0,0.00016654,low,positive
13.379,8.48541246512013e-05
13.38,0.00128610990422828
13.381,-0.000265327449469055
13.382,-0.000734558093995474
13.383,0.000953025802985508
13.384,7.02896107185325e-05
13.385,-0.000355880731746083
13.386,0.00134056852154174
13.387,0.000396408074863075
13.388,-0.000455932610066156
13.389,0.00136083219310024
13.39,0.0010562438799866
13.391,0.000269760127622476
13.392,0.0018389281939335
13.393,0.00119302366300644
13.394,-7.02896107185325e-05
13.395,0.00141529081041369
13.396,0.00098532102953186
13.397,-0.000202003475848755
13.398,0.0013329696447073
13.399,0.0010359802084281
13.4,-0.000621208181215138
13.401,0.000516090385005441
13.402,0.000388809198028639
13.403,-0.000935295090371824
13.404,0.00068073271641822
13.405,0.000918830857230546
13.406,-0.000514190665796832
13.407,0.000825744616008706
13.408,0.000958724960611335
13.409,-0.000430603020618037
13.41,0.00130953977446779
13.411,0.00179523465213549
13.412,8.54873643874043e-05
13.413,0.00123608396506825
13.414,0.00157486722393685
13.415,-0.000237464901076123
13.416,0.000836509691524157
13.417,0.00153560636029226
13.418,-0.000218467708990033
13.419,0.000690231312461265
13.42,0.00119239042327024
13.421,-0.000914398179077125
13.422,-0.000148811338007704
13.423,0.000957458481138929
13.424,-0.000595878591767018
13.425,0.000184272763235072
13.426,0.00140579221437065
13.427,-0.000309020991267062
13.428,2.53295894481198e-05
13.429,0.00151534268873377
13.43,0.000353981012537474
13.431,0.000673767079319987
13.432,0.00202510067637718
13.433,0.000476196281624652
13.434,0.00028115844287413
13.435,0.00166858670489489
13.436,0.000292556758125784
13.437,9.81521591114642e-05
13.438,0.00162552640283309
13.439,0.000360313409899504
13.44,-0.000371711725151158
13.441,0.000835876451787954
13.442,-0.000274192805775897
13.443,-0.000699096668768107
13.444,0.00104357908526254
13.445,0.000245697017646762
13.446,-0.000321685785991122
13.447,0.0012253188895528
13.448,0.000276092524984506
13.449,-0.000264060969996649
13.45,0.00176927182295117
13.451,0.00110120390125701
13.452,0.000200736996376349
13.453,0.00176357266532534
13.454,0.000876403794904945
13.455,-0.000195037838750522
13.456,0.00144252011907042
13.457,0.000863105760444682
13.458,-0.000258995052107025
13.459,0.00137096402887948
13.46,0.000561683646012057
13.461,-0.0010568771197228
13.462,0.00058131407783435
13.463,0.000417938225893977
13.464,-0.000820045458382879
13.465,0.000930862412218403
13.466,0.000937828049316636
13.467,-0.000613609304380702
13.468,0.000779518115265887
13.469,0.0011410980046378
13.47,-1.07650755154509e-05
13.471,0.00141402433094129
13.472,0.00171671292484632
13.473,4.05273431169917e-05
13.474,0.00099165342689389
13.475,0.00142098996803952
13.476,-0.000183639523498869
13.477,0.000808013903395022
13.478,0.00145455167405828
13.479,-0.000160842892995561
13.48,0.000310287470739468
13.481,0.00074848936819194
13.482,-0.000800415026560586
13.483,1.70974728774809e-05
13.484,0.00107524107207269
13.485,-0.000288757319708566
13.486,0.000397041314599278
13.487,0.00136399839178125
13.488,-0.000256462093162213
13.489,0.000476196281624652
13.49,0.0020510635055615
13.491,0.000583847036779161
13.492,0.000910598740659907
13.493,0.00214731594546436
13.494,0.00039324187618206
13.495,0.000512924186324426
13.496,0.00195734402460346
13.497,0.000448966972967924
13.498,0.000458465569010968
13.499,0.00198963925114981
13.5,0.000177307126136839
13.501,-0.000345115656230632
13.502,0.00131523893209362
13.503,0.000100051878320073
13.504,-0.000104484556473494
13.505,0.00176927182295117
13.506,0.000659202565387318
13.507,5.95245352030815e-05
13.508,0.00168315121882756
13.509,0.000893501267782426
13.51,0.000626274099104762
13.511,0.00238668056574909
13.512,0.00145771787273929
13.513,0.000550918570496606
13.514,0.00196304318222928
13.515,0.0011208343330793
13.516,0.000150711057216313
13.517,0.00170151517117745
13.518,0.00104927824288836
13.519,-7.53555286081564e-05
13.52,0.00105307768130558
13.521,0.000228599544769281
13.522,-0.000957458481138929
13.523,0.000618675222270326
13.524,0.00046733092531781
13.525,-0.000650337209080476
13.526,0.000844108568358592
13.527,0.000654136647497694
13.528,-0.000780784594738293
13.529,0.000858673082291261
13.53,0.0013310699254987
13.531,-3.79943841721797e-05
13.532,0.00125128171873712
13.533,0.00140895841305166
13.534,-0.000331817621770369
13.535,0.000819412218646676
13.536,0.00121328733456494
13.537,-0.000381843560930406
13.538,0.000738990772148895
13.539,0.00124621580084749
13.54,-0.000794715868934759
13.541,-9.87853988476672e-05
13.542,0.000624374379896153
13.543,-0.000951759323513102
13.544,0.000128547666449208
13.545,0.00116072843646009
13.546,-0.000474296562416043
13.547,0.000246963497119168
13.548,0.00117909238880998
13.549,-0.000259628291843228
13.55,0.000796615588143368
13.551,0.0020086364432359
13.552,0.000302055354168829
13.553,0.000704162586657731
13.554,0.00174964139112888
13.555,4.81262199514276e-05
13.556,0.00035524749200988
13.557,0.00170974728774809
13.558,0.000138046262492253
13.559,0.000222900387143454
13.56,0.00126647947240599
13.561,-0.000540153494981155
13.562,-0.000574348440736117
13.563,0.001057510359459
13.564,-0.000139312741964659
13.565,-0.00020516967452977
13.566,0.00144948575616866
13.567,0.000148811338007704
13.568,-0.000345115656230632
13.569,0.00156600186763001
13.57,0.000878936753849757
13.571,0.000333084101242775
13.572,0.0019877395319412
13.573,0.000966957077181974
13.574,-3.98941033807887e-05
13.575,0.00159006497760572
13.576,0.000814979540493255
13.577,-0.000164009091676576
13.578,0.00151470944899756
13.579,0.000881469712794569
13.58,-0.000648437489871867
13.581,0.000669967640902769
13.582,0.000281791682610333
13.583,-0.000851707445193028
13.584,0.000899200425408253
13.585,0.000827644335217315
13.586,-0.0004439010550783
13.587,0.000985954269268063
13.588,0.000820678698119082
13.589,-0.000286224360763754
13.59,0.00154700467554392
13.591,0.0016280593617779
13.592,0.000166542050621388
13.593,0.00144252011907042
13.594,0.00136779783019847
13.595,-0.000174774167192027
13.596,0.00111640165492588
13.597,0.001353866556002
13.598,-0.000189971920860899
13.599,0.000990386947421484
13.6,0.00095555876193032
13.601,-0.000960624679819944
13.602,0.000203903195057364
13.603,0.000841575609413781
13.604,-0.000645271291190852
13.605,0.0005496520910242
13.606,0.00131777189103843
13.607,-0.000448333733231721
13.608,0.000351448053592662
13.609,0.00153687283976467
13.61,0.000245697017646762
13.611,0.000970756515599192
13.612,0.00202383419690477
13.613,0.000290023799180972
13.614,0.00053698729630014
13.615,0.00169961545196884
13.616,0.000127914426713005
13.617,0.000371711725151158
13.618,0.00169771573276023
13.619,0.000176040646664433
13.62,-0.000179840085081651
13.621,0.00091756437775814
13.622,-0.000421104424574992
13.623,-0.000415405266949165
13.624,0.00121265409482874
13.625,0.000110816953835524
13.626,-5.95245352030815e-05
13.627,0.00137666318650531
13.628,0.000115882871725148
13.629,5.31921378410516e-05
13.63,0.00201243588165312
13.631,0.00092389677512017
13.632,0.000422370904047398
13.633,0.00197000881932752
13.634,0.000699096668768107
13.635,1.39312741964659e-05
13.636,0.00169771573276023
13.637,0.000723793018480023
13.638,-7.15560901909384e-05
13.639,0.00160083005312117
13.64,0.000350181574120256
13.641,-0.000897300706199644
13.642,0.000868171678334306
13.643,0.000299522395224017
13.644,-0.000631973256730589
13.645,0.00124241636243028
13.646,0.000818778978910473
13.647,-0.000481895439250479
13.648,0.00109233854495017
13.649,0.00110373686020182
13.65,0.0001690750095662
13.651,0.00174774167192027
13.652,0.00161856076573486
13.653,0.000117782590933757
13.654,0.00133550260365212
13.655,0.00136399839178125
13.656,-0.000103851316737291
13.657,0.00118922422458922
13.658,0.00142668912566535
13.659,-0.000146911618799095
13.66,0.000609176626227281
13.661,0.000721260059535211
13.662,-0.000793449389462353
13.663,0.000375511163568376
13.664,0.00110626981914663
13.665,-0.000307121272058453
13.666,0.00068706511378025
13.667,0.00132093808971945
13.668,-0.000341949457549617
13.669,0.000778884875529684
13.67,0.00202256771743237
13.671,0.000438201897452473
13.672,0.00109487150389498
13.673,0.0019883727716774
13.674,0.000160842892995561
13.675,0.000666168202485551
13.676,0.00178193661767523
13.677,0.000165275571148982
13.678,0.000578147879153335
13.679,0.00174330899376685
13.68,-0.000273559566039694
13.681,-0.000288124079972363
13.682,0.00108347318864332
13.683,-0.000354614252273677
13.684,-5.31921378410516e-05
13.685,0.00154763791528012
13.686,0.000116516111461351
13.687,2.02636715584958e-05
13.688,0.00148684690060463
13.689,0.000390075677501045
13.69,0.000583847036779161
13.691,0.00221063991908466
13.692,0.000889068589629005
13.693,0.000431869500090443
13.694,0.00186742398206263
13.695,0.00064907072960807
13.696,0.000114616392252742
13.697,0.00178130337793903
13.698,0.000756088245026376
13.699,-1.77307126136839e-05
13.7,0.00123101804717862
13.701,9.62524399028553e-05
13.702,-0.000728858936369647
13.703,0.00105117796209697
13.704,0.000540786734717358
13.705,-0.000311553950211874
13.706,0.00138552854281215
13.707,0.000796615588143368
13.708,-0.000410972588795744
13.709,0.00152104184635959
13.71,0.00156663510736621
13.711,0.000303955073377438
13.712,0.00185095974892135
13.713,0.00159703061470395
13.714,-2.59628291843228e-05
13.715,0.0014374542011808
13.716,0.00146721646878234
13.717,-7.53555286081564e-05
13.718,0.00133866880233313
13.719,0.00148811338007704
13.72,-0.00056864928311029
13.721,0.000461631767691983
13.722,0.000907432541978892
13.723,-0.000657936085914912
13.724,0.000688331593252656
13.725,0.00142288968724813
13.726,-0.000218467708990033
13.727,0.000734558093995474
13.728,0.00140009305674482
13.729,5.31921378410516e-05
13.73,0.00132220456919185
13.731,0.00217327877464868
13.732,0.000509124747907208
13.733,0.00115439603909806
13.734,0.00186425778338162
13.735,0.000228599544769281
13.736,0.000857406602818855
13.737,0.0018395614336697
13.738,0.000266593928941461
13.739,0.000701629627712919
13.74,0.00134436795995896
13.741,-0.000457199089538562
13.742,-1.58309934050749e-05
13.743,0.00127787778765764
13.744,-6.71234120375175e-05
13.745,0.000339416498604805
13.746,0.00169961545196884
13.747,0.000146278379062892
13.748,0.0001690750095662
13.749,0.0019440459901432
13.75,0.000911865220132313
13.751,0.000790283190781338
13.752,0.00233285518817183
13.753,0.000927062973801185
13.754,0.000357147211218489
13.755,0.0019655761411741
13.756,0.000808647143131225
13.757,0.000222900387143454
13.758,0.00190605160597102
13.759,0.000830177294162127
13.76,-0.000381843560930406
13.761,0.00104484556473494
13.762,0.000273559566039694
13.763,-0.000524955741312283
13.764,0.00131397245262121
13.765,0.000806114184186413
13.766,-0.000173507687719621
13.767,0.00137033078914328
13.768,0.000797248827879571
13.769,2.78625483929318e-05
13.77,0.00198330685378778
13.771,0.00157929990209027
13.772,0.000372344964887361
13.773,0.0018173980429026
13.774,0.00130257413736956
13.775,-5.06591788962396e-06
13.776,0.00152420804504061
13.777,0.00132283780892806
13.778,-6.07910146754875e-05
13.779,0.00133676908312452
13.78,0.000851074205456825
13.781,-0.000871337877015321
13.782,0.000599678030184236
13.783,0.000839042650468969
13.784,-0.000548385611551794
13.785,0.000925796494328779
13.786,0.0012899093426455
13.787,-0.000414772027212962
13.788,0.000732025135050662
13.789,0.00159196469681433
13.79,0.000291290278653378
13.791,0.00132220456919185
13.792,0.00200547024455489
13.793,0.000220367428198642
13.794,0.000859939561763667
13.795,0.0016920165751344
13.796,3.35617060187587e-05
13.797,0.000684532154835438
13.798,0.00169708249302403
13.799,-1.32980344602629e-05
13.8,2.15301510309018e-05
13.801,0.000915031418813328
13.802,-0.000603477468601454
13.803,-0.000170341489038606
13.804,0.00125508115715434
13.805,-0.000107017515418306
13.806,0.000100685118056276
13.807,0.00136843106993467
13.808,-0.000116516111461351
13.809,0.000256462093162213
13.81,0.00204726406714428
13.811,0.000663635243540739
13.812,0.000522422782367471
13.813,0.00191175076359684
13.814,0.000397674554335481
13.815,0.000105117796209697
13.816,0.00165972134858805
13.817,0.000417304986157774
13.818,2.21633907671048e-05
13.819,0.00152864072319403
13.82,-6.39572133565025e-05
13.821,-0.000834609972315548
13.822,0.000858673082291261
13.823,-6.33239736202995e-05
13.824,-0.000550285330760403
13.825,0.00127027891082321
13.826,0.000396408074863075
13.827,-0.000488227836612509
13.828,0.00115882871725148
13.829,0.000741523731093707
13.83,0.000142478940645674
13.831,0.00181676480316639
13.832,0.00119239042327024
13.833,-1.83639523498869e-05
13.834,0.00142352292698433
13.835,0.000954925522194117
13.836,-0.000289390559444769
13.837,0.00128421018501967
13.838,0.00103977964684532
13.839,-0.000428703301409428
13.84,0.000627540578577168
13.841,0.000364112848316722
13.842,-0.00104294584552633
13.843,0.000478096000833261
13.844,0.000816246019965661
13.845,-0.000580680838098147
13.846,0.000749755847664346
13.847,0.00100558470109036
13.848,-0.000632606496466792
13.849,0.000910598740659907
13.85,0.00176927182295117
13.851,0.000107650755154509
13.852,0.0011619949159325
13.853,0.0017135467261653
13.854,-0.000193771359278117
13.855,0.000719360340326602
13.856,0.00154573819607151
13.857,-0.000202636715584958
13.858,0.000599678030184236
13.859,0.00147608182508918
13.86,-0.000722526539007617
13.861,-0.000298889155487814
13.862,0.000896034226727238
13.863,-0.000704162586657731
13.864,-4.49600212704127e-05
13.865,0.00136969754940708
13.866,-0.000251396175272589
13.867,-4.36935417980067e-05
13.868,0.00129877469895234
13.869,0.000110183714099321
13.87,0.000559783926803448
13.871,0.00198077389484297
13.872,0.00053698729630014
13.873,0.000366012567525331
13.874,0.00163249203993132
13.875,0.000292556758125784
13.876,8.80203233322163e-05
13.877,0.00155713651132316
13.878,0.000364746088052925
13.879,-7.28225696633444e-05
13.88,0.000963790878500959
13.881,-0.000349548334384053
13.882,-0.000733924854259271
13.883,0.000908699021451298
13.884,9.18197617494343e-05
13.885,-0.000334350580715181
13.886,0.00126964567108701
13.887,0.000283691401818942
13.888,-0.000465431206109201
13.889,0.00152990720266644
13.89,0.00108473966811573
13.891,0.000167808530093794
13.892,0.0018192977621112
13.893,0.001057510359459
13.894,-0.000231132503714093
13.895,0.00142668912566535
13.896,0.000972656234807801
13.897,-0.000304588313113641
13.898,0.00133993528180554
13.899,0.000967590316918177
13.9,-0.000900466904880659
13.901,0.000460365288219577
13.902,0.000472396843207434
13.903,-0.000915664658549531
13.904,0.000732658374786865
13.905,0.00101634977660581
13.906,-0.000512290946588223
13.907,0.00074215697082991
13.908,0.001013816817661
13.909,-0.000185539242707478
13.91,0.00136399839178125
13.911,0.00176293942558914
13.912,0.000165908810885185
13.913,0.00114996336094464
13.914,0.00147798154429779
13.915,-0.000134246824075035
13.916,0.000871337877015321
13.917,0.00148748014034084
13.918,-0.000119682310142366
13.919,0.000656669606442506
13.92,0.000951759323513102
13.921,-0.000874504075696336
13.922,-2.65960689205258e-05
13.923,0.000994819625574905
13.924,-0.000448333733231721
13.925,0.000334983820451384
13.926,0.00141845700909471
13.927,-0.000286857600499957
13.928,0.000164009091676576
13.929,0.00175787350769951
13.93,0.000504692069753787
13.931,0.000751022327136752
13.932,0.00208335873210785
13.933,0.000429336541145631
13.934,0.000290657038917175
13.935,0.00173634335666861
13.936,0.000317253107837701
13.937,0.000161476132731764
13.938,0.00171417996590151
13.939,0.000282424922346536
13.94,-0.000506591788962396
13.941,0.00090489958303408
13.942,-0.000217201229517627
13.943,-0.000599044790448033
13.944,0.00123925016374926
13.945,0.000329284662825557
13.946,-0.000295722956806799
13.947,0.00128484342475588
13.948,0.000360946649635707
13.949,-2.40631099757138e-05
13.95,0.00196304318222928
13.951,0.00114489744305502
13.952,0.000235565181867514
13.953,0.00175660702822711
13.954,0.00089856718567205
13.955,-0.000122215269087178
13.956,0.0015001449350649
13.957,0.000954292282457914
13.958,-0.000139312741964659
13.959,0.00130637357578678
13.96,0.000429969780881834
13.961,-0.000950492844040696
13.962,0.00066173552433213
13.963,0.000509124747907208
13.964,-0.00058574675598777
13.965,0.00104674528394355
13.966,0.000950492844040696
13.967,-0.000504058830017584
13.968,0.000923263535383967
13.969,0.00135513303547441
13.97,0.000205802914265973
13.971,0.00152990720266644
13.972,0.00173254391825139
13.973,3.98941033807887e-05
13.974,0.00109170530521396
13.975,0.0014798812635064
13.976,-0.000148811338007704
13.977,0.000953025802985508
13.978,0.00155650327158696
13.979,-0.000269760127622476
13.98,0.00023049926397789
13.981,0.00083714293126036
13.982,-0.000803581225241601
13.983,0.00011208343330793
13.984,0.00126268003398877
13.985,-0.000296356196543002
13.986,0.000352081293328865
13.987,0.00137602994676911
13.988,-0.000290023799180972
13.989,0.000571182242055102
13.99,0.00211312099970939
13.991,0.000453399651121345
13.992,0.000744056690038519
13.993,0.0019459457093518
13.994,0.000176673886400636
13.995,0.000315353388629092
13.996,0.00175660702822711
13.997,0.000224800106352063
13.998,0.000221000667934845
13.999,0.00159956357364877
14,-0.000303955073377438
14.001,-0.000653503407761491
14.002,0.00101698301634201
14.003,-0.000201370236112552
14.004,-0.000357147211218489
14.005,0.00143935392038941
14.006,0.000244430538174356
14.007,-0.000362846368844316
14.008,0.00134056852154174
14.009,0.000686431874044047
14.01,0.00028749084023616
14.011,0.00194721218882421
14.012,0.00106257627734863
14.013,7.02896107185325e-05
14.014,0.00153370664108365
14.015,0.000828910814689721
14.016,-0.000153877255897328
14.017,0.00141782376935851
14.018,0.000897933945935847
14.019,-0.000338783258868602
14.02,0.00072315977874382
14.021,0.000191871640069508
14.022,-0.000897300706199644
14.023,0.000685165394571641
14.024,0.000633239736202995
14.025,-0.000469863884262622
14.026,0.000972022995071598
14.027,0.000770019519222842
14.028,-0.000551551810232809
14.029,0.00125444791741813
14.03,0.00157866666235407
14.031,0.0001057510359459
14.032,0.00145581815353069
14.033,0.00148494718139602
14.034,-0.000256462093162213
14.035,0.0010366134481643
14.036,0.00138869474149317
14.037,-0.000289390559444769
14.038,0.00091756437775814
14.039,0.00129750821947994
14.04,-0.00090489958303408
14.041,5.69915762582696e-06
14.042,0.000825111376272503
14.043,-0.000810546862339834
14.044,0.000272926326303491
14.045,0.00131523893209362
14.046,-0.00040590667090612
14.047,0.000222267147407251
14.048,0.00128104398633866
14.049,1.70974728774809e-05
14.05,0.000854873643874043
14.051,0.00196937557959131
14.052,0.000358413690690895
14.053,0.00058131407783435
14.054,0.00161476132731764
14.055,9.11865220132313e-05
14.056,0.000318519587310107
14.057,0.00157676694314546
14.058,0.000140579221437065
14.059,6.58569325651115e-05
14.06,0.000944160446678666
14.061,-0.000580680838098147
14.062,-0.000546485892343185
14.063,0.00100115202293694
14.064,-0.000113349912780336
14.065,-0.000177940365873042
14.066,0.00134563443943136
14.067,3.22952265463528e-05
14.068,-0.00031282042968428
14.069,0.00169644925328782
14.07,0.000859306322027464
14.071,0.000265327449469055
14.072,0.00191491696227786
14.073,0.000776351916584872
14.074,-0.000147544858535298
14.075,0.00154890439475253
14.076,0.00071239470322837
14.077,-0.000226066585824469
14.078,0.00148811338007704
14.079,0.000635772695147807
14.08,-0.000913131699604719
14.081,0.000626907338840965
14.082,0.000196937557959131
14.083,-0.000896034226727238
14.084,0.000941627487733854
14.085,0.000744056690038519
14.086,-0.000568016043374087
14.087,0.000920730576439155
14.088,0.000789016711308932
14.089,-0.000192504879805711
14.09,0.00157993314182647
14.091,0.00153750607950087
14.092,5.88912954668785e-05
14.093,0.00129180906185411
14.094,0.00125634763662674
14.095,-0.000252662654744995
14.096,0.00102838133159366
14.097,0.00129307554132652
14.098,-0.000233032222922702
14.099,0.000753555286081564
14.1,0.00070606230586634
14.101,-0.000987220748740469
14.102,0.000142478940645674
14.103,0.000819412218646676
14.104,-0.000550918570496606
14.105,0.000516090385005441
14.106,0.00119935606036847
14.107,-0.000469863884262622
14.108,0.00039324187618206
14.109,0.00163122556045892
14.11,0.00029382323759819
14.111,0.000947326645359681
14.112,0.00191111752386064
14.113,0.000141212461173268
14.114,0.000513557426060629
14.115,0.00163755795782095
14.116,1.77307126136839e-05
14.117,0.000379310601985594
14.118,0.00166858670489489
14.119,-0.000114616392252742
14.12,-0.000385642999347624
14.121,0.000912498459868516
14.122,-0.000538253775772546
14.123,-0.000414772027212962
14.124,0.00132727048708148
14.125,1.26647947240599e-05
14.126,-0.000186805722179884
14.127,0.0013532333162658
14.128,8.04214464977804e-05
14.129,0.000153877255897328
14.13,0.00212198635601624
14.131,0.000861839280972276
14.132,0.000272926326303491
14.133,0.0018173980429026
14.134,0.000590812673877394
14.135,-9.75189193752612e-05
14.136,0.00160336301206598
14.137,0.000657302846178709
14.138,-0.000149444577743907
14.139,0.00135133359705719
14.14,9.87853988476672e-05
14.141,-0.000967590316918177
14.142,0.000797882067615774
14.143,0.000278625483929318
14.144,-0.00060474394807386
14.145,0.0011847915464358
14.146,0.000708595264811152
14.147,-0.000590812673877394
14.148,0.00107207487339167
14.149,0.0012050552179943
14.15,0.000123481748559584
14.151,0.00162109372467967
14.152,0.00152420804504061
14.153,-8.35876451787954e-05
14.154,0.00117339323118415
14.155,0.00129180906185411
14.156,-0.000225433346088266
14.157,0.00105244444156938
14.158,0.00136146543283644
14.159,-0.000400840753016496
14.16,0.000292556758125784
14.161,0.000630706777258183
14.162,-0.000864372239917088
14.163,0.00029382323759819
14.164,0.00108473966811573
14.165,-0.00036791228673394
14.166,0.000552818289705215
14.167,0.00117149351197554
14.168,-0.000356513971482286
14.169,0.000903633103561674
14.17,0.00197000881932752
14.171,0.000310920710475671
14.172,0.00102964781106607
14.173,0.00180156704949752
14.174,-6.33239736202995e-06
14.175,0.000619308462006529
14.176,0.0016920165751344
14.177,1.39312741964659e-05
14.178,0.000503425590281381
14.179,0.00151027677084414
14.18,-0.000597778310975627
14.181,-0.000397674554335481
14.182,0.00104421232499874
14.183,-0.000414138787476759
14.184,-9.37194809580433e-05
14.185,0.00150331113374591
14.186,3.16619868101498e-06
14.187,-0.000171607968511012
14.188,0.00144441983827903
14.189,0.000516723624741644
14.19,0.000482528678986682
14.191,0.00203713223136504
14.192,0.000820678698119082
14.193,0.000203269955321161
14.194,0.00164642331412779
14.195,0.000596511831503221
14.196,-7.59887683443594e-06
14.197,0.00156916806631102
14.198,0.000665534962749348
14.199,-0.000284324641555145
14.2,0.000838409410732766
14.201,-4.68597404790216e-05
14.202,-0.000814346300757052
14.203,0.000895400986991035
14.204,0.000440734856397285
14.205,-0.000410972588795744
14.206,0.00116072843646009
14.207,0.000543952933398373
14.208,-0.000490127555821118
14.209,0.00152737424372162
14.21,0.00138426206333975
14.211,0.000101318357792479
14.212,0.00165275571148982
14.213,0.00125254819820952
14.214,-0.000280525203137927
14.215,0.00124938199952851
14.216,0.00118859098485302
14.217,-0.00031915282704631
14.218,0.00114869688147223
14.219,0.00104484556473494
14.22,-0.00100178526267314
14.221,0.000257095332898416
14.222,0.000649703969344273
14.223,-0.000865638719389494
14.224,0.000564849844693072
14.225,0.00115946195698768
14.226,-0.000530021659201907
14.227,0.000483161918722885
14.228,0.00120378873852189
14.229,-4.74929802152246e-05
14.23,0.00112779997017753
14.231,0.00186679074232643
14.232,0.000179206845345448
14.233,0.000789016711308932
14.234,0.00155080411396114
14.235,-7.85217272891714e-05
14.236,0.000535720816827734
14.237,0.00154827115501632
14.238,-2.72293086567288e-05
14.239,0.000198204037431537
14.24,0.000880836473058366
14.241,-0.000728225696633444
14.242,-0.000336883539659993
14.243,0.00101698301634201
14.244,-0.000241264339493341
14.245,3.16619868101498e-05
14.246,0.00132283780892806
14.247,-0.000160842892995561
14.248,-6.01577749392845e-05
14.249,0.00176420590506154
14.25,0.000653503407761491
14.251,0.000486961357140103
14.252,0.00194784542856041
14.253,0.000493293754502133
14.254,6.20574941478935e-05
14.255,0.00163059232072271
14.256,0.000417938225893977
14.257,-3.86276239083827e-05
14.258,0.00161792752599865
14.259,0.000255195613689807
14.26,-0.000817512499438067
14.261,0.000815612780229458
14.262,-9.24530014856373e-05
14.263,-0.000761154162916
14.264,0.00119872282063227
14.265,0.000472396843207434
14.266,-0.000523056022103674
14.267,0.00114679716226362
14.268,0.000568016043374087
14.269,-0.000129180906185411
14.27,0.00181296536474918
14.271,0.0012905425823817
14.272,1.39312741964659e-05
14.273,0.00148431394165982
14.274,0.00104547880447114
14.275,-0.000291290278653378
14.276,0.00127091215055941
14.277,0.00113539884701197
14.278,-0.000272293086567288
14.279,0.000949859604304493
14.28,0.000552185049969012
14.281,-0.000999885543464529
14.282,0.000461631767691983
14.283,0.000808013903395022
14.284,-0.000525588981048486
14.285,0.000855506883610246
14.286,0.00121898649219077
14.287,-0.000452766411385142
14.288,0.000802314745769195
14.289,0.00179903409055271
14.29,0.000372978204623564
14.291,0.001353866556002
14.292,0.00208779141026127
14.293,0.000242530818965747
14.294,0.000964424118237162
14.295,0.00189781948940038
14.296,0.000227966305033078
14.297,0.000899833665144456
14.298,0.00198267361405158
14.299,7.97882067615774e-05
14.3,0.000136146543283644
14.301,0.00126584623266979
14.302,-0.000233032222922702
14.303,0.000229232784505484
14.304,0.0017135467261653
14.305,0.000302688593905032
14.306,0.000451499931912736
14.307,0.00170658108906707
14.308,0.000347648615175444
14.309,0.00080548094445021
14.31,0.00238414760680428
14.311,0.000919464096966749
14.312,0.00077381895764006
14.313,0.00199090573062222
14.314,0.000471763603471231
14.315,0.000232398983186499
14.316,0.00169518277381542
14.317,0.000366012567525331
14.318,-5.69915762582696e-06
14.319,0.00127787778765764
14.32,-0.000380577081458
14.321,-0.000980255111642236
14.322,0.000738357532412692
14.323,-0.000192504879805711
14.324,-0.000677566517737205
14.325,0.00112400053176032
14.326,0.000206436154002176
14.327,-0.000738990772148895
14.328,0.00107524107207269
14.329,0.000814979540493255
14.33,-8.86535630684193e-06
14.331,0.00161539456705384
14.332,0.00108410642837953
14.333,-0.0002748260455121
14.334,0.00119175718353404
14.335,0.000893501267782426
14.336,-0.000388175958292436
14.337,0.00111260221650866
14.338,0.000985954269268063
14.339,-0.000654136647497694
14.34,0.000334983820451384
14.341,0.000310920710475671
14.342,-0.00102964781106607
14.343,0.00045023345244033
14.344,0.000825744616008706
14.345,-0.000554718008913824
14.346,0.000685165394571641
14.347,0.000909332261187501
14.348,-0.000516723624741644
14.349,0.00111640165492588
14.35,0.00176420590506154
14.351,0.000116516111461351
14.352,0.00119112394379783
14.353,0.00159829709417636
14.354,-0.000191871640069508
14.355,0.000804214464977804
14.356,0.00153940579870948
14.357,-0.000167808530093794
14.358,0.000702896107185325
14.359,0.00131777189103843
14.36,-0.000822578417327691
14.361,-0.000165275571148982
14.362,0.000968856796390583
14.363,-0.00058131407783435
14.364,0.000153244016161125
14.365,0.00143175504355497
14.366,-0.000232398983186499
14.367,4.68597404790216e-05
14.368,0.00147291562640817
14.369,0.000354614252273677
14.37,0.00071682738138179
14.371,0.00206879421817519
14.372,0.000578147879153335
14.373,0.000376144403304579
14.374,0.00171797940431873
14.375,0.000374877923832173
14.376,0.000174774167192027
14.377,0.00168631741750858
14.378,0.000462898247164389
14.379,-0.000192504879805711
14.38,0.00094289396720626
14.381,-0.000198204037431537
14.382,-0.000633239736202995
14.383,0.00108917234626915
14.384,0.000319786066782513
14.385,-0.000245063777910559
14.386,0.00131460569235742
14.387,0.000386276239083827
14.388,-0.000265960689205258
14.389,0.001774970980577
14.39,0.00122405241008039
14.391,0.000271026607094882
14.392,0.00184526059129553
14.393,0.00103408048921949
14.394,-0.000113983152516539
14.395,0.0015014114145373
14.396,0.000982788070587048
14.397,-0.000179840085081651
14.398,0.00143365476276358
14.399,0.000756088245026376
14.4,-0.000944793686414869
14.401,0.000607276907018672
14.402,0.000467964165054013
14.403,-0.000793449389462353
14.404,0.000962524399028553
14.405,0.00101128385871618
14.406,-0.00054331969366217
14.407,0.000848541246512013
14.408,0.00113793180595678
14.409,-3.16619868101498e-05
14.41,0.00150331113374591
14.411,0.00181233212501297
14.412,0.000107017515418306
14.413,0.0011202010933431
14.414,0.00153940579870948
14.415,-0.000144378659854283
14.416,0.000888435349892802
14.417,0.00158879849813331
14.418,-8.99200425408253e-05
14.419,0.000474296562416043
14.42,0.000916297898285734
14.421,-0.00078015135500209
